2008-10-07	08:54:42.163053	M17	OFF	6
2008-10-07	08:54:43.663174	D10	CLOSE	6
2008-10-07	08:54:44.67123	M17	ON	6
2008-10-07	08:54:45.793341	M18	ON	6
2008-10-07	08:54:53.770958	M15	ON	6
2008-10-07	08:54:53.770958	M16	ON	6
2008-10-07	08:54:54.43803	M18	OFF	6
2008-10-07	08:54:54.601054	M14	ON	6
2008-10-07	08:54:56.37817	M17	OFF	6
2008-10-07	08:54:57.531683	M16	OFF	6
2008-10-07	08:54:58.112544	M16	ON	6
2008-10-07	08:54:58.555393	M14	OFF	6
2008-10-07	08:54:59.69615	D09	OPEN	6
2008-10-07	08:55:00.497889	M15	OFF	6
2008-10-07	08:55:01.332746	M16	OFF	6
2008-10-07	08:55:16.161527	D09	CLOSE	6
2008-10-07	08:55:16.282494	M17	ON	6
2008-10-07	08:55:16.480423	M16	ON	6
2008-10-07	08:55:16.961315	M15	ON	6
2008-10-07	08:55:17.713372	M17	OFF	6
2008-10-07	08:55:17.713372	M14	ON	6
2008-10-07	08:55:18.612036	M16	OFF	6
2008-10-07	08:55:19.391875	M15	OFF	6
2008-10-07	08:55:22.922404	M14	OFF	2
2008-10-07	08:55:23.673136	M02	ON	2
2008-10-07	08:55:24.28038	I05	ABSENT	2
2008-10-07	08:55:24.610891	M09	OFF	2
2008-10-07	08:55:24.826938	M07	OFF	2
2008-10-07	08:55:24.958946	M08	OFF	2
2008-10-07	08:55:25.165942	M02	OFF	2
2008-10-07	08:55:27.223621	M02	ON	2
2008-10-07	08:55:31.61715	I05	PRESENT	2
2008-10-07	08:55:32.762443	M02	OFF	2
2008-10-07	08:55:37.758845	M02	ON	2
2008-10-07	08:55:39.76109	M02	OFF	2
2008-10-07	08:55:40.261135	M02	OFF	2
2008-10-07	08:55:40.261135	T02	24.5	2
2008-10-07	08:55:40.261135	T01	19	2
2008-10-07	08:55:48.126743	I03	ABSENT	2
2008-10-07	08:55:48.126743	I03	ABSENT	2
2008-10-07	08:55:49.701913	M02	ON	2
2008-10-07	08:55:49.920836	M07	ON	2
2008-10-07	08:55:52.144952	M02	OFF	2
2008-10-07	08:55:52.949122	M07	OFF	2
2008-10-07	08:55:57.828741	M07	ON	2
2008-10-07	08:55:59.5781	M01	ON	2
2008-10-07	08:56:06.624327	M15	ON	3
2008-10-07	08:56:06.624327	M07	OFF	3
2008-10-07	08:56:06.624327	M16	ON	3
2008-10-07	08:56:07.140265	M01	OFF	3
2008-10-07	08:56:07.253211	M09	OFF	3
2008-10-07	08:56:07.605173	M17	ON	3
2008-10-07	08:56:08.67417	M18	ON	3
2008-10-07	08:56:09.687998	M15	OFF	3
2008-10-07	08:56:09.687998	M51	ON	3
2008-10-07	08:56:10.16866	D11	OPEN	3
2008-10-07	08:56:10.24722	M16	OFF	3
2008-10-07	08:56:10.468771	D11	CLOSE	3
2008-10-07	08:56:11.664582	M17	OFF	3
2008-10-07	08:56:12.639597	M18	OFF	3
2008-10-07	08:56:15.716857	M18	ON	3
2008-10-07	08:56:16.799995	M17	ON	3
2008-10-07	08:56:18.108978	AD1-C	0.25184	3
2008-10-07	08:56:19.131944	M17	OFF	3
2008-10-07	08:56:19.247967	M51	OFF	3
2008-10-07	08:56:19.363928	M18	OFF	3
2008-10-07	08:56:21.36513	AD1-C	0.562118	3
2008-10-07	08:56:23.440259	M18	ON	3
2008-10-07	08:56:23.563224	M17	ON	3
2008-10-07	08:56:24.708139	M51	ON	3
2008-10-07	08:56:24.86033	AD1-C	0.0984781	3
2008-10-07	08:56:26.472617	M17	OFF	3
2008-10-07	08:56:26.599609	M18	OFF	3
2008-10-07	08:56:27.10619	AD1-C	0.0333599	3
2008-10-07	08:56:34.931045	M18	ON	3
2008-10-07	08:56:35.772846	M17	ON	3
2008-10-07	08:56:36.864897	M18	OFF	3
2008-10-07	08:56:37.46871	M16	ON	3
2008-10-07	08:56:37.717632	M51	OFF	3
2008-10-07	08:56:37.717632	M15	ON	3
2008-10-07	08:56:38.608543	M08	ON	3
2008-10-07	08:56:38.608543	M08	ON	3
2008-10-07	08:56:38.872677	M17	OFF	3
2008-10-07	08:56:38.872677	M09	ON	3
2008-10-07	08:56:40.332082	M16	OFF	3
2008-10-07	08:56:40.99109	M15	OFF	3
2008-10-07	08:56:41.860798	M07	ON	3
2008-10-07	08:56:42.875495	M06	ON	3
2008-10-07	08:56:43.867597	M07	OFF	3
2008-10-07	08:56:44.629301	M10	ON	3
2008-10-07	08:56:45.2724	M08	OFF	3
2008-10-07	08:56:45.2724	M08	OFF	3
2008-10-07	08:56:45.923337	M09	OFF	3
2008-10-07	08:56:46.155173	M10	OFF	3
2008-10-07	08:56:46.287122	M06	OFF	3
2008-10-07	08:56:47.542747	M06	ON	3
2008-10-07	08:56:48.80049	M05	ON	3
2008-10-07	08:56:51.675069	M06	OFF	3
2008-10-07	08:56:52.438779	M05	OFF	3
2008-10-07	08:56:53.181776	M05	ON	3
2008-10-07	08:56:53.7907	M11	ON	3
2008-10-07	08:56:54.778614	M05	OFF	3
2008-10-07	08:56:54.910409	M11	OFF	3
2008-10-07	08:56:58.566442	M11	ON	3
2008-10-07	08:57:02.723684	M11	OFF	3
2008-10-07	08:57:05.42256	M05	ON	3
2008-10-07	08:57:06.129939	M05	OFF	3
2008-10-07	08:57:07.35662	M05	ON	3
2008-10-07	08:57:07.840573	M05	OFF	3
2008-10-07	08:57:08.309686	M05	ON	3
2008-10-07	08:57:11.884229	M04	ON	3
2008-10-07	08:57:13.182167	M05	ON	3
2008-10-07	08:57:13.476095	M04	OFF	3
2008-10-07	08:57:14.308852	M05	OFF	3
2008-10-07	08:57:14.423831	M04	ON	3
2008-10-07	08:57:21.46852	M04	OFF	3
2008-10-07	08:57:22.542975	M06	ON	3
2008-10-07	08:57:23.559017	M02	ON	3
2008-10-07	08:57:24.872271	M06	OFF	3
2008-10-07	08:57:30.773454	M08	ON	3
2008-10-07	08:57:30.773454	M07	ON	3
2008-10-07	08:57:32.35307	M15	ON	3
2008-10-07	08:57:32.35307	M16	ON	3
2008-10-07	08:57:32.65088	M02	OFF	3
2008-10-07	08:57:32.65088	M07	OFF	3
2008-10-07	08:57:33.747135	M08	OFF	3
2008-10-07	08:57:33.747135	M08	OFF	3
2008-10-07	08:57:33.98993	M17	ON	3
2008-10-07	08:57:33.98993	M16	OFF	3
2008-10-07	08:57:36.92593	M15	OFF	3
2008-10-07	08:57:37.158261	M17	OFF	3
2008-10-07	08:57:37.158261	M17	OFF	3
2008-10-07	08:57:37.582272	M18	ON	3
2008-10-07	08:57:37.825175	M17	ON	3
2008-10-07	08:57:38.693227	M51	ON	3
2008-10-07	08:57:40.341841	M18	OFF	3
2008-10-07	08:57:40.559777	M17	OFF	3
2008-10-07	08:57:46.507748	D11	OPEN	3
2008-10-07	08:57:46.898618	D11	CLOSE	3
2008-10-07	08:57:48.26502	M18	ON	3
2008-10-07	08:57:48.787323	M19	ON	8
2008-10-07	08:57:50.858883	M22	ON	8
2008-10-07	08:57:51.791645	M51	OFF	8
2008-10-07	08:57:51.923568	M18	OFF	8
2008-10-07	08:57:52.159501	M19	OFF	8
2008-10-07	08:57:53	D12	OPEN	8
2008-10-07	08:57:53.98198	M22	OFF	8
2008-10-07	08:57:54.11696	M21	OFF	8
2008-10-07	08:58:04.864153	M23	ON	8
2008-10-07	08:58:05.103148	M01	ON	8
2008-10-07	08:58:05.990188	M07	ON	8
2008-10-07	08:58:06.77826	M08	ON	8
2008-10-07	08:58:07.472271	M23	OFF	8
2008-10-07	08:58:09.741439	M01	OFF	8
2008-10-07	08:58:09.741439	M08	OFF	8
2008-10-07	08:58:09.741439	M07	OFF	8
2008-10-07	08:58:10.935415	M06	ON	8
2008-10-07	08:58:15.4295	M07	ON	8
2008-10-07	08:58:15.4295	M07	ON	8
2008-10-07	08:58:16.576079	M06	OFF	8
2008-10-07	08:58:16.69991	M01	ON	8
2008-10-07	08:58:16.69991	M08	ON	8
2008-10-07	08:58:16.69991	M23	ON	8
2008-10-07	08:58:17.218991	M07	OFF	8
2008-10-07	08:58:17.65095	M01	OFF	8
2008-10-07	08:58:18.588836	M08	OFF	8
2008-10-07	08:58:19.750831	M23	OFF	8
2008-10-07	08:58:21.621692	M23	ON	8
2008-10-07	08:58:21.943571	M01	ON	8
2008-10-07	08:58:22.474453	M07	ON	8
2008-10-07	08:58:22.642413	M08	ON	8
2008-10-07	08:58:23.734121	M06	ON	8
2008-10-07	08:58:24.587847	M01	OFF	8
2008-10-07	08:58:25.299618	M23	OFF	8
2008-10-07	08:58:25.488536	M06	OFF	8
2008-10-07	08:58:25.811453	M07	OFF	8
2008-10-07	08:58:25.924457	M08	OFF	8
2008-10-07	08:58:26.325309	M07	ON	8
2008-10-07	08:58:26.861134	M06	ON	8
2008-10-07	08:58:26.974078	M08	ON	8
2008-10-07	08:58:27.642979	M01	ON	8
2008-10-07	08:58:27.871988	M23	ON	8
2008-10-07	08:58:27.987979	M06	OFF	8
2008-10-07	08:58:29.462054	M01	OFF	8
2008-10-07	08:58:29.462054	M01	OFF	8
2008-10-07	08:58:30.27169	M07	OFF	8
2008-10-07	08:58:30.723237	M01	ON	8
2008-10-07	08:58:30.723237	M08	OFF	8
2008-10-07	08:58:30.723237	D12	CLOSE	8
2008-10-07	08:58:31.115153	M07	ON	8
2008-10-07	08:58:31.227188	M08	ON	8
2008-10-07	08:58:32.236359	M09	ON	8
2008-10-07	08:58:32.97935	M07	OFF	8
2008-10-07	08:58:32.97935	M07	OFF	8
2008-10-07	08:58:33.183327	M14	ON	8
2008-10-07	08:58:34.12391	M09	OFF	8
2008-10-07	08:58:34.12391	M09	OFF	8
2008-10-07	08:58:34.12391	M23	OFF	8
2008-10-07	08:58:34.327364	M01	OFF	8
2008-10-07	08:58:34.327364	M08	OFF	8
2008-10-07	08:58:34.627452	M13	ON	8
2008-10-07	08:58:37.906709	M14	OFF	8
2008-10-07	08:58:40.30414	M13	OFF	8
2008-10-07	08:58:47.192741	M14	ON	2
2008-10-07	08:58:47.68761	M13	ON	2
2008-10-07	08:58:49.310135	M08	ON	2
2008-10-07	08:58:49.310135	M08	ON	2
2008-10-07	08:58:49.556095	M09	ON	2
2008-10-07	08:58:49.556095	M09	ON	2
2008-10-07	08:58:50.211861	M07	ON	2
2008-10-07	08:58:50.589782	M14	OFF	2
2008-10-07	08:58:50.759884	M13	OFF	2
2008-10-07	08:58:50.759884	M13	OFF	2
2008-10-07	08:58:52.291607	M08	OFF	2
2008-10-07	08:58:52.779448	M07	OFF	2
2008-10-07	08:58:52.907443	M06	ON	2
2008-10-07	08:58:54.699213	M06	OFF	2
2008-10-07	08:58:54.699213	M06	OFF	2
2008-10-07	08:58:54.699213	M09	OFF	2
2008-10-07	08:58:54.699213	M09	OFF	2
2008-10-07	08:58:58.248293	M09	ON	2
2008-10-07	08:58:59.10043	M10	ON	2
2008-10-07	08:59:01.869233	M10	OFF	2
2008-10-07	08:59:02.659023	M09	OFF	2
2008-10-07	09:00:41.198239	T01	19.5	2
2008-10-07	09:00:41.198239	T02	25	2
2008-10-07	09:01:14.911717	M09	ON	2
2008-10-07	09:01:15.86141	M06	ON	2
2008-10-07	09:01:16.684145	M07	ON	2
2008-10-07	09:01:16.957059	M09	OFF	2
2008-10-07	09:01:17.483032	M02	ON	2
2008-10-07	09:01:18.82881	M06	OFF	2
2008-10-07	09:01:19.660553	M07	OFF	2
2008-10-07	09:01:22.747021	M02	OFF	2
2008-10-07	09:01:22.747021	M02	OFF	2
2008-10-07	09:01:23.31885	M02	ON	2
2008-10-07	09:01:25.671103	M02	OFF	2
2008-10-07	09:01:33.37673	I05	ABSENT	2
2008-10-07	09:01:39.210359	I05	PRESENT	2
2008-10-07	09:01:44.537503	M02	ON	2
2008-10-07	09:01:45.48736	M07	ON	2
2008-10-07	09:01:46.565096	M08	ON	2
2008-10-07	09:01:47.998869	M02	ON	2
2008-10-07	09:01:48.162863	M14	ON	2
2008-10-07	09:01:48.162863	M14	ON	2
2008-10-07	09:01:49.620561	M02	OFF	2
2008-10-07	09:01:49.620561	M07	OFF	2
2008-10-07	09:01:49.8214	M08	OFF	2
2008-10-07	09:01:49.990359	M13	ON	5
2008-10-07	09:01:52.968895	M14	OFF	5
2008-10-07	09:01:53.821908	M14	ON	5
2008-10-07	09:01:56.47708	M13	OFF	5
2008-10-07	09:01:56.884109	M07	ON	5
2008-10-07	09:01:56.96994	M09	ON	5
2008-10-07	09:01:56.96994	M08	ON	5
2008-10-07	09:01:57.421075	M06	ON	5
2008-10-07	09:01:57.649056	M14	OFF	5
2008-10-07	09:01:58.693018	M10	ON	5
2008-10-07	09:01:58.693018	M07	OFF	5
2008-10-07	09:01:59.214041	M06	OFF	5
2008-10-07	09:01:59.39085	M08	OFF	5
2008-10-07	09:01:59.498029	M09	OFF	5
2008-10-07	09:02:01	P01	START	4
2008-10-07	09:02:02.91397	M10	OFF	4
2008-10-07	09:02:56	P01	END	4
