2008-10-16	11:09:42.145315	M18	OFF	7
2008-10-16	11:09:42.88812	M15	ON	7
2008-10-16	11:09:43.275981	M08	ON	7
2008-10-16	11:09:43.47792	M17	OFF	7
2008-10-16	11:09:43.68085	M16	OFF	7
2008-10-16	11:09:43.831835	M51	OFF	7
2008-10-16	11:09:45.6493	M06	ON	7
2008-10-16	11:09:45.799224	M15	OFF	7
2008-10-16	11:09:46.89129	M08	OFF	7
2008-10-16	11:09:49.39021	M08	ON	7
2008-10-16	11:09:49.774112	M07	ON	7
2008-10-16	11:09:50.646842	M15	ON	7
2008-10-16	11:09:50.910752	M16	ON	7
2008-10-16	11:09:51.5871	M06	OFF	7
2008-10-16	11:09:51.814526	M07	OFF	7
2008-10-16	11:09:51.814526	M08	OFF	7
2008-10-16	11:09:52.142367	M17	ON	7
2008-10-16	11:09:52.49331	M16	OFF	7
2008-10-16	11:09:54.664769	M15	OFF	7
2008-10-16	11:09:55.141972	M17	OFF	7
2008-10-16	11:09:55.99869	M18	ON	7
2008-10-16	11:09:56.709508	M51	ON	7
2008-10-16	11:09:59.462007	M18	OFF	7
2008-10-16	11:10:03.811784	M18	ON	7
2008-10-16	11:10:08.865335	M51	OFF	7
2008-10-16	11:10:18.699977	M19	ON	7
2008-10-16	11:10:20.134709	M18	OFF	7
2008-10-16	11:10:25.984089	M19	OFF	7
2008-10-16	11:10:26.255064	M19	ON	7
2008-10-16	11:10:26.70302	M18	ON	7
2008-10-16	11:10:27.69093	M17	ON	7
2008-10-16	11:10:27.69093	M51	ON	7
2008-10-16	11:10:28.216851	M19	OFF	7
2008-10-16	11:10:29.21475	M17	OFF	7
2008-10-16	11:10:31.902168	M51	OFF	7
2008-10-16	11:10:32.949838	M18	OFF	7
2008-10-16	11:10:33.644594	M18	ON	7
2008-10-16	11:10:34.332402	M51	ON	7
2008-10-16	11:10:36.587771	M51	OFF	7
2008-10-16	11:10:37.4762	M17	ON	7
2008-10-16	11:10:38.812823	M18	OFF	7
2008-10-16	11:10:43.220981	M17	OFF	7
2008-10-16	11:10:45.653584	M18	ON	7
2008-10-16	11:10:45.653584	M17	ON	7
2008-10-16	11:10:46.508309	M18	OFF	7
2008-10-16	11:10:48.644732	M17	OFF	7
2008-10-16	11:10:55.850704	M17	ON	7
2008-10-16	11:10:57.874099	M18	ON	7
2008-10-16	11:10:59.667556	M51	ON	7
2008-10-16	11:11:00.87223	M17	OFF	7
2008-10-16	11:11:03.700544	M18	OFF	7
2008-10-16	11:11:06.695651	M18	ON	7
2008-10-16	11:11:13.156772	M18	OFF	7
2008-10-16	11:11:18.92237	M51	OFF	7
2008-10-16	11:11:20.219214	M51	ON	7
2008-10-16	11:11:24.711374	M18	ON	7
2008-10-16	11:11:25.623426	M17	ON	7
2008-10-16	11:11:26.468421	M51	OFF	7
2008-10-16	11:11:27.725287	M15	ON	7
2008-10-16	11:11:27.725287	M16	ON	7
2008-10-16	11:11:28.326108	M18	OFF	7
2008-10-16	11:11:28.732019	M09	ON	7
2008-10-16	11:11:28.732019	M17	OFF	7
2008-10-16	11:11:29.19188	M08	ON	7
2008-10-16	11:11:29.401825	M16	OFF	7
2008-10-16	11:11:30.852345	M09	OFF	7
2008-10-16	11:11:30.852345	M01	ON	7
2008-10-16	11:11:31.308207	M15	OFF	7
2008-10-16	11:11:33.38062	M08	OFF	7
2008-10-16	11:11:34.702936	M02	ON	7
2008-10-16	11:11:36.639823	M01	OFF	7
2008-10-16	11:11:43.637911	M03	ON	7
2008-10-16	11:11:45.63781	M02	OFF	7
2008-10-16	11:11:45.63781	M04	ON	7
2008-10-16	11:11:47.805846	M03	OFF	7
2008-10-16	11:11:51.650911	M05	ON	7
2008-10-16	11:11:51.650911	M04	OFF	7
2008-10-16	11:11:52.398783	M05	OFF	7
2008-10-16	11:11:54.590219	M10	ON	7
2008-10-16	11:11:56.509654	M10	OFF	7
2008-10-16	11:11:57.633356	M06	ON	7
2008-10-16	11:11:58.349106	M07	ON	7
2008-10-16	11:11:58.73299	M08	ON	7
2008-10-16	11:11:59.741701	M06	OFF	7
2008-10-16	11:11:59.977625	M14	ON	7
2008-10-16	11:12:00.893357	M07	OFF	7
2008-10-16	11:12:01.160302	M08	OFF	7
2008-10-16	11:12:01.865069	M13	ON	7
2008-10-16	11:12:02.774795	M14	OFF	7
2008-10-16	11:12:03.964473	M13	OFF	7
2008-10-16	11:12:04.867153	M11	ON	7
2008-10-16	11:12:05.911941	M11	OFF	7
2008-10-16	11:12:07.914729	M11	ON	7
2008-10-16	11:12:08.6271	M12	ON	7
2008-10-16	11:12:08.965735	M11	OFF	7
2008-10-16	11:12:11.192313	M13	ON	7
2008-10-16	11:12:12.690858	M14	ON	7
2008-10-16	11:12:13.92247	M13	OFF	7
2008-10-16	11:12:14.77433	M12	ON	7
2008-10-16	11:12:15.704987	M12	OFF	7
2008-10-16	11:12:15.860926	M15	ON	7
2008-10-16	11:12:16.593726	M14	OFF	7
2008-10-16	11:12:16.772633	M16	ON	7
2008-10-16	11:12:16.772633	M14	ON	7
2008-10-16	11:12:17.896297	M17	ON	7
2008-10-16	11:12:18.808072	M18	ON	7
2008-10-16	11:12:18.808072	M14	OFF	7
2008-10-16	11:12:18.808072	M15	OFF	7
2008-10-16	11:12:19.166904	M16	OFF	7
2008-10-16	11:12:19.542791	M51	ON	7
2008-10-16	11:12:20.564551	M17	OFF	7
2008-10-16	11:12:22.78062	M18	OFF	7
2008-10-16	11:12:24.695366	D11	CLOSE	7
2008-10-16	11:12:25.605176	M18	ON	7
2008-10-16	11:12:27.70286	M17	ON	7
2008-10-16	11:12:28.593759	M18	OFF	7
2008-10-16	11:12:28.91074	M17	OFF	7
2008-10-16	11:12:29.717784	M51	OFF	7
2008-10-16	11:12:32.490908	M17	ON	7
2008-10-16	11:12:33.846011	M16	ON	7
2008-10-16	11:12:34.11007	M15	ON	7
2008-10-16	11:12:35.112	M17	OFF	7
2008-10-16	11:12:35.273991	M08	ON	2
2008-10-16	11:12:35.566904	M16	OFF	2
2008-10-16	11:12:36.725853	M07	ON	2
2008-10-16	11:12:37.10751	M02	ON	2
2008-10-16	11:12:37.594568	M15	OFF	2
2008-10-16	11:12:38.122423	M07	OFF	2
2008-10-16	11:12:39.730039	M08	OFF	2
2008-10-16	11:12:40.1497	M02	OFF	2
2008-10-16	11:12:41.200648	M02	ON	2
2008-10-16	11:12:43.36537	M02	OFF	2
2008-10-16	11:12:46.596902	M02	ON	2
2008-10-16	11:12:48.597303	M02	OFF	2
2008-10-16	11:12:49.162099	M02	ON	2
2008-10-16	11:12:51.616451	M02	OFF	2
2008-10-16	11:12:51.881298	M02	ON	2
2008-10-16	11:12:53.601221	M02	OFF	2
2008-10-16	11:12:55.92292	M02	ON	2
2008-10-16	11:12:57.2351	M02	OFF	2
2008-10-16	11:12:59.922215	M02	ON	2
2008-10-16	11:13:05.631765	M02	OFF	2
2008-10-16	11:13:06.783387	I05	ABSENT	2
2008-10-16	11:13:07.911078	I05	PRESENT	2
2008-10-16	11:13:10.574284	M02	ON	2
2008-10-16	11:13:15.653793	M02	OFF	2
2008-10-16	11:13:18.675001	I05	ABSENT	2
2008-10-16	11:13:19.526786	M02	ON	2
2008-10-16	11:13:21.779531	M02	OFF	2
2008-10-16	11:13:23.964133	M02	ON	2
2008-10-16	11:13:24.930952	I05	PRESENT	2
2008-10-16	11:13:27.794131	M08	ON	2
2008-10-16	11:13:29.193746	M02	OFF	2
2008-10-16	11:13:29.760569	M14	ON	2
2008-10-16	11:13:30.776278	M08	OFF	2
2008-10-16	11:13:32.351828	M13	ON	5
2008-10-16	11:13:32.759728	M14	OFF	5
2008-10-16	11:13:41.794236	I08	ABSENT	5
2008-10-16	11:13:49.262563	M13	OFF	5
2008-10-16	11:13:49.541458	M13	ON	5
2008-10-16	11:13:51.861191	M13	OFF	5
2008-10-16	11:13:53.131025	I08	PRESENT	5
2008-10-16	11:13:53.595993	I09	ABSENT	5
2008-10-16	11:13:54.687784	M13	ON	5
2008-10-16	11:13:56.607228	M13	OFF	5
2008-10-16	11:13:57.47073	M13	ON	5
2008-10-16	11:13:59.252369	M13	OFF	5
2008-10-16	11:13:59.635354	M13	ON	5
2008-10-16	11:14:00.706029	M13	OFF	5
2008-10-16	11:14:03.586165	M13	ON	5
2008-10-16	11:14:07.356126	I09	PRESENT	5
2008-10-16	11:14:11.244345	T01	17.5	5
2008-10-16	11:14:11.244345	T02	17.5	5
2008-10-16	11:14:15.41513	M13	OFF	5
2008-10-16	11:14:29.537895	M13	ON	5
2008-10-16	11:14:31.702225	M13	OFF	5
2008-10-16	11:14:49.700222	M13	ON	5
2008-10-16	11:14:52.747801	M13	OFF	5
2008-10-16	11:14:55.932823	M13	ON	5
2008-10-16	11:14:56.981496	M13	OFF	5
2008-10-16	11:14:57.800398	M13	ON	5
2008-10-16	11:15:00.627007	M13	OFF	5
2008-10-16	11:15:04.578139	M13	ON	5
2008-10-16	11:15:06.429507	M13	ON	5
2008-10-16	11:15:08.739902	M13	OFF	5
2008-10-16	11:15:09.739916	M13	ON	5
2008-10-16	11:15:11.597011	M13	OFF	5
2008-10-16	11:15:23.299889	M13	ON	5
2008-10-16	11:15:26.776911	M13	OFF	5
2008-10-16	11:15:44.804831	M13	ON	5
2008-10-16	11:15:48.227886	M13	OFF	5
2008-10-16	11:16:02.980183	M13	ON	5
2008-10-16	11:16:04.924633	M13	OFF	5
2008-10-16	11:16:15.2952	M13	ON	5
2008-10-16	11:16:17.118103	M13	OFF	5
2008-10-16	11:16:18.829181	M13	ON	5
2008-10-16	11:16:21.19029	M13	OFF	5
2008-10-16	11:16:23.165255	M13	ON	5
2008-10-16	11:16:27.414233	M13	OFF	5
2008-10-16	11:16:37.26387	M13	ON	5
2008-10-16	11:16:38.515246	M13	OFF	5
2008-10-16	11:16:39.32498	M13	ON	5
2008-10-16	11:16:41.38566	M13	OFF	5
2008-10-16	11:16:43.674139	M13	ON	5
2008-10-16	11:16:44.465916	I08	ABSENT	5
2008-10-16	11:16:44.647916	I08	PRESENT	5
2008-10-16	11:16:46.692278	I08	ABSENT	5
2008-10-16	11:16:48.448788	M21	ON	5
2008-10-16	11:16:49.71147	M13	OFF	5
2008-10-16	11:16:49.71147	M21	OFF	5
2008-10-16	11:16:50.606184	M13	ON	5
2008-10-16	11:17:01.54768	M13	OFF	5
2008-10-16	11:17:02.885829	M13	ON	5
2008-10-16	11:17:05.5886	M13	OFF	5
2008-10-16	11:17:39.530819	M13	ON	5
2008-10-16	11:17:42.244989	M13	OFF	5
2008-10-16	11:17:45.292126	M13	ON	5
2008-10-16	11:17:45.835996	I08	PRESENT	5
2008-10-16	11:17:49.50103	M13	OFF	5
2008-10-16	11:17:52.691149	M13	ON	5
2008-10-16	11:17:55.68129	M13	OFF	5
2008-10-16	11:18:52.776534	M13	ON	5
2008-10-16	11:18:57.993116	M14	ON	5
2008-10-16	11:18:59.746696	M08	ON	2
2008-10-16	11:19:00.430463	M07	ON	2
2008-10-16	11:19:00.71564	M09	ON	2
2008-10-16	11:19:00.726385	M13	OFF	2
2008-10-16	11:19:01.731145	M09	OFF	2
2008-10-16	11:19:01.731145	M14	OFF	2
2008-10-16	11:19:01.731145	M02	ON	2
2008-10-16	11:19:03.683885	M07	OFF	2
2008-10-16	11:19:03.90584	M08	OFF	2
2008-10-16	11:19:05.386649	M02	OFF	2
2008-10-16	11:19:07.730029	I05	ABSENT	2
2008-10-16	11:19:08.19393	I05	PRESENT	2
2008-10-16	11:19:09.240625	M02	ON	2
2008-10-16	11:19:12.243839	T01	17.5	2
2008-10-16	11:19:12.243839	T02	17.5	2
2008-10-16	11:19:14.711252	M02	OFF	2
2008-10-16	11:19:15.492138	I05	ABSENT	2
2008-10-16	11:19:22.591217	I05	PRESENT	2
2008-10-16	11:19:24.132926	M02	ON	2
2008-10-16	11:19:28.27851	M02	ON	2
2008-10-16	11:19:33.731011	M02	OFF	2
2008-10-16	11:19:34.646718	M07	OFF	2
2008-10-16	11:19:36.28353	M01	OFF	2
2008-10-16	11:19:37.564865	M01	ON	2
2008-10-16	11:19:38.610569	M08	ON	2
2008-10-16	11:19:38.610569	M07	ON	4
2008-10-16	11:19:39.651577	M14	ON	4
2008-10-16	11:19:39.878516	M07	OFF	4
2008-10-16	11:19:40.15484	M01	OFF	4
2008-10-16	11:19:40.907397	M08	OFF	4
2008-10-16	11:19:41.637091	M13	ON	4
2008-10-16	11:19:42.344496	M23	OFF	4
2008-10-16	11:19:43	P01	START	4
2008-10-16	11:19:43.402545	M14	OFF	4
2008-10-16	11:19:47.602611	M13	OFF	4
2008-10-16	11:19:50.62592	M13	ON	4
2008-10-16	11:19:55.8064	M13	OFF	4
2008-10-16	11:19:57.387929	M13	ON	4
2008-10-16	11:20:11.48229	M13	OFF	4
2008-10-16	11:20:16.922488	M13	ON	4
2008-10-16	11:20:24.2813	M13	OFF	4
2008-10-16	11:20:29.683981	M13	ON	4
2008-10-16	11:20:35.823581	M13	OFF	4
2008-10-16	11:20:38.847028	M13	ON	4
2008-10-16	11:20:54.297982	M13	OFF	4
2008-10-16	11:20:54.836913	M13	ON	4
2008-10-16	11:20:58.765091	M13	OFF	4
2008-10-16	11:21:00.7872	M13	ON	4
2008-10-16	11:21:01	P01	END	4
2008-10-16	11:21:01.774227	M13	OFF	4
2008-10-16	11:21:04.34348	M13	ON	4
