2008-12-03	16:55:18.52203	M09	OFF 1 13 2 13
2008-12-03	16:56:15.979809	M09	ON 1 13 2 13
2008-12-03	16:56:16.27007	M08	ON 1 13 2 13
2008-12-03	16:56:18.090749	M08	OFF 1 13 2 13
2008-12-03	16:56:18.361119	M09	OFF 1 13 2 13
2008-12-03	16:56:27.9674	M09	ON 1 13 2 13
2008-12-03	16:56:29.17716	M08	ON 1 13 2 13
2008-12-03	16:56:30.37262	M08	OFF 1 13 2 13
2008-12-03	16:56:34.87524	M09	OFF 1 13 2 13
2008-12-03	16:56:46.827409	M08	ON 1 13 2 13
2008-12-03	16:56:51.967439	M08	OFF 1 13 2 13
2008-12-03	16:57:06.47755	M08	ON 1 13 2 13
2008-12-03	16:57:06.781689	M09	ON 1 13 2 13
2008-12-03	16:57:09.460599	M08	OFF 1 13 2 13
2008-12-03	16:57:10.521159	M09	OFF 1 13 2 13
2008-12-03	16:57:14.156599	M08	ON 1 13 2 13
2008-12-03	16:57:16.166949	M08	OFF 1 13 2 13
2008-12-03	16:57:20.42386	M08	ON 1 13 2 13
2008-12-03	16:57:22.77744	M08	OFF 1 13 2 13
2008-12-03	16:57:24.35328	M08	ON 1 13 2 13
2008-12-03	16:57:25.91789	M08	OFF 1 13 2 13
2008-12-03	16:57:31.39192	M08	ON 1 13 2 13
2008-12-03	16:57:34.551569	M08	OFF 1 13 2 13
2008-12-03	16:57:35.901779	M08	ON 1 13 2 13
2008-12-03	16:57:37.719789	M08	OFF 1 13 2 13
2008-12-03	16:57:59.11535	M14	ON 1 13 2 13
2008-12-03	16:58:00.551719	M13	ON 1 13 2 13
2008-12-03	16:58:03.34818	M14	OFF 1 13 2 13
2008-12-03	16:58:06.810729	M14	ON 1 13 2 13
2008-12-03	16:58:10.384829	M14	OFF 1 13 2 13
2008-12-03	16:58:11.54056	M13	OFF 1 13 2 13
2008-12-03	16:58:18.229789	M08	ON 1 13 2 13
2008-12-03	16:58:31.867579	M08	OFF 1 13 2 13
2008-12-03	16:58:32.15878	M08	ON 1 13 2 13
2008-12-03	16:58:33.5148	M08	OFF 1 13 2 13
2008-12-03	16:58:34.967499	M09	ON 1 13 2 13
2008-12-03	16:58:36.272469	M08	ON 1 13 2 13
2008-12-03	16:58:36.63752	M09	OFF 1 13 2 13
2008-12-03	16:58:45.528569	M08	ON 1 13 2 13
2008-12-03	16:58:47.03151	M08	OFF 1 13 2 13
2008-12-03	16:58:50.9774	M08	ON 1 13 2 13
2008-12-03	16:59:01.853359	M08	OFF 1 13 2 13
2008-12-03	16:59:03.911659	M08	ON 1 13 2 13
2008-12-03	16:59:05.56169	M08	OFF 1 13 2 13
2008-12-03	16:59:12.596999	M08	ON 1 13 2 13
2008-12-03	16:59:14.54075	M08	OFF 1 13 2 13
2008-12-03	16:59:21.567399	M08	ON 1 13 2 13
2008-12-03	16:59:23.300529	M08	OFF 1 13 2 13
2008-12-03	16:59:38.79372	M08	ON 1 13 2 13
2008-12-03	16:59:40.36839	M08	OFF 1 13 2 13
2008-12-03	16:59:42.950769	M08	ON 1 13 2 13
2008-12-03	16:59:43.99569	M08	OFF 1 13 2 13
2008-12-03	16:59:48.042469	M08	ON 1 13 2 13
2008-12-03	16:59:49.86313	M08	OFF 1 13 2 13
2008-12-03	16:59:54.38713	M08	ON 1 13 2 13
2008-12-03	16:59:57.569269	M08	OFF 1 13 2 13
2008-12-03	17:00:00.329269	M09	ON 1 13 2 13
2008-12-03	17:00:01.62009	M08	ON 1 13 2 13
2008-12-03	17:00:01.951509	M09	OFF 1 13 2 13
2008-12-03	17:00:02.703459	M08	OFF 1 13 2 13
2008-12-03	17:00:08.58659	M15	ON 1 13 2 13
2008-12-03	17:00:09.40736	M14	ON 1 13 2 13
2008-12-03	17:00:10.53319	M08	ON 1 13 2 13
2008-12-03	17:00:10.91153	M13	ON 1 13 2 13
2008-12-03	17:00:11.136349	M09	ON 1 13 2 13
2008-12-03	17:00:12.10786	M09	OFF 1 13 2 13
2008-12-03	17:00:12.368089	M15	OFF 1 13 2 13
2008-12-03	17:00:12.714879	M09	ON 1 13 2 13
2008-12-03	17:00:13.75357	M14	OFF 1 13 2 13
2008-12-03	17:00:14.314599	M09	OFF 1 13 2 13
2008-12-03	17:00:14.667249	M14	ON 1 13 2 13
2008-12-03	17:00:15.53217	M08	OFF 1 13 2 13
2008-12-03	17:00:16.127769	M14	OFF 1 13 2 13
2008-12-03	17:00:17.76951	M13	OFF 1 13 2 13
2008-12-03	17:01:07.00656	M13	ON 1 13 2 13
2008-12-03	17:01:10.154479	M08	ON 1 13 2 13
2008-12-03	17:01:12.462929	M13	OFF 1 13 2 13
2008-12-03	17:01:13.188139	M14	ON 1 13 2 13
2008-12-03	17:01:14.4806	M08	OFF 1 13 2 13
2008-12-03	17:01:20.541529	M14	OFF 1 13 2 13
2008-12-03	17:01:22.0655	M14	ON 1 13 2 13
2008-12-03	17:01:34.994489	M14	OFF 1 13 2 13
2008-12-03	17:01:41.162719	M13	ON 1 13 2 13
2008-12-03	17:01:45.97147	M13	OFF 1 13 2 13
2008-12-03	17:01:52.50902	M13	ON 1 13 2 13
2008-12-03	17:01:58.1688	M13	OFF 1 13 2 13
2008-12-03	17:01:59.29986	M13	ON 1 13 2 13
2008-12-03	17:02:01.008019	M13	OFF 1 13 2 13
2008-12-03	17:02:02.01704	M13	ON 1 13 2 13
2008-12-03	17:02:04.056319	M13	OFF 1 13 2 13
2008-12-03	17:02:10.278189	M13	ON 1 13 2 13
2008-12-03	17:02:11.581969	M09	ON 1 13 2 13
2008-12-03	17:02:14.855479	M09	OFF 1 13 2 13
2008-12-03	17:02:15.507539	M13	OFF 1 13 2 13
2008-12-03	17:02:16.972549	M13	ON 1 13 2 13
2008-12-03	17:02:19.756659	M14	ON 1 13 2 13
2008-12-03	17:02:22.52653	M08	ON 1 13 2 13
2008-12-03	17:02:23.46717	M07	ON 2 13
2008-12-03	17:02:25.109989	M02	ON 2 13
2008-12-03	17:02:25.67087	D13	OPEN 2 13
2008-12-03	17:04:30.97001	M01	ON 2 15
2008-12-03	17:04:31.60817	M23	ON 2 15
2008-12-03	17:04:32.414849	M15	ON 1 14
2008-12-03	17:04:32.669739	M16	ON 1 14
2008-12-03	17:04:34.057529	M17	ON 1 14
2008-12-03	17:04:34.34413	M01	OFF 2 15
2008-12-03	17:04:34.7413	D07	OPEN 1 14
2008-12-03	17:04:34.973239	M23	OFF 2 15
2008-12-03	17:04:35.196239	M07	OFF 2 15
2008-12-03	17:04:35.424429	M23	ON 2 15
2008-12-03	17:04:35.64679	M16	OFF 1 14
2008-12-03	17:04:35.976999	M15	OFF 1 14
2008-12-03	17:04:37.1812	M08	OFF 2 15
2008-12-03	17:04:38.182899	M17	OFF 1 14
2008-12-03	17:04:40.983809	M21	ON 2 15
2008-12-03	17:04:41.259409	M23	OFF 2 15
2008-12-03	17:04:41.59979	M23	ON 2 15
2008-12-03	17:04:55.655009	D07	CLOSE 1 14
2008-12-03	17:04:55.97737	M19	ON 2 15
2008-12-03	17:04:57.14176	M19	OFF 2 15
2008-12-03	17:05:00.484689	M19	ON 2 15
2008-12-03	17:05:04.20524	M18	ON 1 14
2008-12-03	17:05:09.26991	M18	OFF 1 14
2008-12-03	17:05:12.41609	M19	OFF 2 15
2008-12-03	17:05:20.60575	M21	ON 2 15
2008-12-03	17:05:21.265219	M22	ON 2 15
2008-12-03	17:05:23.499119	M17	ON 1 14
2008-12-03	17:05:23.72051	M19	OFF 2 15
2008-12-03	17:05:23.93685	M17	ON 1 14
2008-12-03	17:05:24.10538	M19	OFF 2 15
2008-12-03	17:05:24.37746	M23	ON 2 15
2008-12-03	17:05:24.61063	D12	OPEN 2 15
2008-12-03	17:05:24.82294	M22	OFF 2 15
2008-12-03	17:05:25.123529	M21	OFF 2 15
2008-12-03	17:05:25.352109	M23	OFF 2 15
2008-12-03	17:05:30.13045	M23	ON 2 15
2008-12-03	17:05:31.92858	M23	OFF 2 15
2008-12-03	17:05:32.828609	D12	CLOSE 2 15
2008-12-03	17:05:34.57434	M01	ON 2 15
2008-12-03	17:05:34.81976	M23	ON 2 15
2008-12-03	17:05:35.80496	M02	ON 2 15
2008-12-03	17:05:36.11342	M01	OFF 2 15
2008-12-03	17:05:36.373769	M23	OFF 2 15
2008-12-03	17:05:37.29886	M17	OFF 1 14
2008-12-03	17:05:39.51058	M14	ON 2 15
2008-12-03	17:05:41.8945	M14	OFF 2 15
2008-12-03	17:05:42.320549	M17	ON 1 14
2008-12-03	17:05:42.579169	M14	OFF 2 15
2008-12-03	17:05:44.3189	M16	ON 1 14
2008-12-03	17:05:44.715369	M15	ON 1 14
2008-12-03	17:05:44.97719	M17	OFF 1 14
2008-12-03	17:05:45.201339	M14	ON 2 15
2008-12-03	17:05:45.96279	M14	OFF 2 15
2008-12-03	17:05:46.64227	M14	ON 2 15
2008-12-03	17:05:47.81343	M14	ON 2 15
2008-12-03	17:05:48.11926	M16	OFF 1 14
2008-12-03	17:05:48.337899	M14	ON 2 15
2008-12-03	17:05:48.642199	M15	OFF 1 14
2008-12-03	17:05:50.413549	M15	ON 2 15
2008-12-03	17:05:50.88099	M16	ON 2 15
2008-12-03	17:05:52.24883	M17	ON 2 15
2008-12-03	17:05:54.02272	M16	OFF 2 15
2008-12-03	17:05:54.2866	M15	OFF 2 15
2008-12-03	17:05:57.117429	D07	OPEN 2 15
2008-12-03	17:06:00.184449	D07	CLOSE 2 15
2008-12-03	17:06:03.90632	M15	ON 1 14
2008-12-03	17:06:04.503809	M16	ON 1 14 2 15
2008-12-03	17:06:06.497519	M18	ON 1 14 2 15
2008-12-03	17:06:06.98091	D14	OPEN 2 15
2008-12-03	17:06:07.498709	M16	OFF 1 14 2 15
2008-12-03	17:06:08.301199	M15	OFF 1 14 2 15
2008-12-03	17:06:10.95983	M18	OFF 1 14 2 15
2008-12-03	17:06:14.04626	D14	CLOSE 2 15
2008-12-03	17:06:16.76799	M16	ON 1 14 2 15
2008-12-03	17:06:17.206939	M15	ON 1 14 2 15
2008-12-03	17:06:18.221009	M14	ON 2 15 1 14
2008-12-03	17:06:19.075069	M14	ON 2 15 1 14
2008-12-03	17:06:19.69296	M17	OFF 1 14 2 15
2008-12-03	17:06:20.356549	M16	OFF 1 14 2 15
2008-12-03	17:06:21.43947	M14	ON 2 15 1 14
2008-12-03	17:06:22.059639	M14	OFF 1 14 2 15
2008-12-03	17:06:23.64769	M14	OFF 2 15 1 14
2008-12-03	17:06:23.999949	M14	OFF 2 15 1 14
2008-12-03	17:06:24.42102	M14	ON 2 15 1 14
2008-12-03	17:06:25.127419	M14	OFF 2 15 1 14
2008-12-03	17:06:25.35417	M14	OFF 2 15 1 14
2008-12-03	17:06:25.85623	M14	ON 2 15 1 14
2008-12-03	17:06:26.21595	M14	OFF 2 15 1 14
2008-12-03	17:06:26.90281	M14	OFF 2 15 1 14
2008-12-03	17:06:28.672219	M14	ON 2 15 1 14
2008-12-03	17:06:30.25582	M14	OFF 2 15 1 14
2008-12-03	17:06:31.44384	M14	ON 2 15 1 14
2008-12-03	17:06:32.817209	M13	ON 2 15 1 14
2008-12-03	17:06:33.72777	M14	OFF 2 15 1 14
2008-12-03	17:06:33.98442	M13	OFF 2 15 1 14
2008-12-03	17:06:42.33681	M14	ON 2 15 1 14
