2008-12-03	14:45:29.87694	M13	ON 2 13 1 13
2008-12-03	14:45:34.97672	M13	OFF 2 13 1 13
2008-12-03	14:45:35.519079	M14	OFF 2 13 1 13
2008-12-03	14:45:42.1684	M13	ON 2 13 1 13
2008-12-03	14:45:45.010979	M13	OFF 2 13 1 13
2008-12-03	14:45:47.251539	M13	ON 2 13 1 13
2008-12-03	14:45:49.72233	M14	ON 2 13 1 13
2008-12-03	14:45:54.97058	M07	ON 1 12
2008-12-03	14:45:55.54495	M13	OFF 2 13
2008-12-03	14:45:55.958839	M06	ON 1 12
2008-12-03	14:45:57.932569	M06	OFF 1 12
2008-12-03	14:45:59.15875	M13	ON 2 13
2008-12-03	14:46:00.181699	M07	OFF 1 12
2008-12-03	14:46:00.916769	M14	OFF 2 13
2008-12-03	14:46:01.997129	M07	ON 1 12
2008-12-03	14:46:04.16942	M07	OFF 1 12
2008-12-03	14:46:06.035419	M07	ON 1 12
2008-12-03	14:46:07.917779	M13	OFF 2 13
2008-12-03	14:46:08.69303	M07	OFF 1 12
2008-12-03	14:46:23.691289	M07	ON 1 12
2008-12-03	14:46:24.744539	M07	OFF 1 12
2008-12-03	14:46:27.25462	M07	ON 1 12
2008-12-03	14:46:29.624639	M07	OFF 1 12
2008-12-03	14:46:29.877079	M13	ON 2 13
2008-12-03	14:46:34.04432	M13	OFF 2 13
2008-12-03	14:46:37.11659	M13	ON 2 13
2008-12-03	14:46:38.23794	M13	OFF 2 13
2008-12-03	14:46:40.265019	M07	ON 1 12
2008-12-03	14:46:41.898149	M07	OFF 1 12
2008-12-03	14:46:48.21737	M13	ON 2 13
2008-12-03	14:46:52.505729	M13	OFF 2 13
2008-12-03	14:47:06.818559	M13	ON 2 13
2008-12-03	14:47:10.47736	M13	OFF 2 13
2008-12-03	14:47:14.05219	M13	ON 2 13
2008-12-03	14:47:18.319799	M13	OFF 2 13
2008-12-03	14:47:27.176609	M07	ON 1 12
2008-12-03	14:47:28.907419	M07	OFF 1 12
2008-12-03	14:47:40.144609	M07	ON 1 12
2008-12-03	14:47:41.963949	M07	OFF 1 12
2008-12-03	14:47:59.36981	M13	ON 2 13
2008-12-03	14:48:02.453059	M13	OFF 2 13
2008-12-03	14:48:38.38173	M13	ON 2 13
2008-12-03	14:48:41.70299	M13	OFF 2 13
2008-12-03	14:48:43.46737	M13	ON 2 13
2008-12-03	14:48:46.127439	M13	OFF 2 13
2008-12-03	14:48:52.339819	M07	ON 1 12
2008-12-03	14:48:53.198999	M13	ON 2 13
2008-12-03	14:48:55.570679	M13	OFF 2 13
2008-12-03	14:48:56.00002	M07	OFF 1 12
2008-12-03	14:48:58.873389	M07	ON 1 12
2008-12-03	14:49:00.92925	M07	OFF 1 12
2008-12-03	14:49:01.2469	M07	ON 1 12
2008-12-03	14:49:03.324899	M07	OFF 1 12
2008-12-03	14:49:03.719799	M07	ON 1 12
2008-12-03	14:49:07.02863	M07	OFF 1 12
2008-12-03	14:49:18.94103	M07	ON 1 12
2008-12-03	14:49:20.784369	M07	OFF 1 12
2008-12-03	14:51:59.25711	M03	ON 2 15
2008-12-03	14:51:59.624579	M02	ON 2 15
2008-12-03	14:52:00.420909	M06	OFF 2 15
2008-12-03	14:52:00.736759	M01	ON 2 15
2008-12-03	14:52:01.180779	M15	ON 1 14
2008-12-03	14:52:01.42652	M16	ON 1 14
2008-12-03	14:52:01.701149	M23	ON 2 15
2008-12-03	14:52:01.914299	M03	OFF 2 15
2008-12-03	14:52:02.400729	D12	OPEN 2 15
2008-12-03	14:52:02.63685	M07	OFF 2 15
2008-12-03	14:52:02.965529	M08	OFF 2 15
2008-12-03	14:52:03.186579	M17	ON 1 14
2008-12-03	14:52:03.410079	M05	OFF 2 15
2008-12-03	14:52:03.626889	M02	OFF 2 15
2008-12-03	14:52:03.916919	M01	OFF 2 15
2008-12-03	14:52:04.300659	D07	OPEN 1 14
2008-12-03	14:52:04.573849	M16	OFF 1 14
2008-12-03	14:52:05.12978	M15	OFF 1 14
2008-12-03	14:52:06.063999	M23	OFF 2 15
2008-12-03	14:52:08.538589	M17	OFF 1 14
2008-12-03	14:52:08.75199	M17	OFF 1 14
2008-12-03	14:52:10.758359	D12	CLOSE 2 15
2008-12-03	14:52:12.99703	M17	ON 1 14
2008-12-03	14:52:17.463099	M17	OFF 1 14
2008-12-03	14:52:20.683929	M23	ON 2 15
2008-12-03	14:52:21.78131	M01	ON 2 15
2008-12-03	14:52:22.61872	M07	ON 2 15
2008-12-03	14:52:22.90542	M08	ON 2 15
2008-12-03	14:52:23.117569	M08	ON 2 15
2008-12-03	14:52:23.61977	M17	ON 1 14
2008-12-03	14:52:24.813899	M17	OFF 1 14
2008-12-03	14:52:25.04169	M17	OFF 1 14
2008-12-03	14:52:25.354919	M14	ON 2 15
2008-12-03	14:52:25.616359	M23	OFF 2 15
2008-12-03	14:52:25.84225	M01	OFF 2 15
2008-12-03	14:52:26.067049	M07	OFF 2 15
2008-12-03	14:52:26.307739	M08	OFF 2 15
2008-12-03	14:52:26.541939	M08	OFF 2 15
2008-12-03	14:52:33.13698	M14	OFF 2 15
2008-12-03	14:52:33.31062	M14	OFF 2 15
2008-12-03	14:52:35.32725	M14	ON 2 15
2008-12-03	14:52:36.535729	M15	ON 1 14 2 15
2008-12-03	14:52:37.208029	M16	ON 1 14 2 15
2008-12-03	14:52:40.31268	M15	OFF 2 15
2008-12-03	14:52:40.57534	M14	OFF 2 15
2008-12-03	14:52:42.56391	M15	ON 1 14 2 15
2008-12-03	14:52:48.58815	M15	OFF 1 14 2 15
2008-12-03	14:52:48.841459	M16	OFF 1 14 2 15
2008-12-03	14:52:51.902889	M17	ON 1 14 2 15
2008-12-03	14:52:52.51691	D07	CLOSE 1 14
2008-12-03	14:53:04.650619	M18	ON 1 14 2 15
2008-12-03	14:53:06.378809	M51	ON 1 14 2 15
2008-12-03	14:53:08.252769	M18	OFF 1 14 2 15
2008-12-03	14:53:10.974499	M18	ON 1 14 2 15
2008-12-03	14:53:15.080529	M51	OFF 1 14 2 15
2008-12-03	14:53:20.27659	M18	OFF 1 14 2 15
2008-12-03	14:53:20.73687	M18	ON 1 14 2 15
2008-12-03	14:53:22.27652	M18	OFF 1 14 2 15
2008-12-03	14:53:22.963099	D14	OPEN 2 15
2008-12-03	14:53:31.155679	D14	CLOSE 2 15
2008-12-03	14:53:34.26656	M16	ON 1 14 2 15
2008-12-03	14:53:34.608289	M15	ON 1 14 2 15
2008-12-03	14:53:36.75829	M09	ON 2 15 1 14
2008-12-03	14:53:37.114639	M14	ON 2 15 1 14
2008-12-03	14:53:37.33254	M14	ON 2 15 1 14
2008-12-03	14:53:37.550189	M17	OFF 1 14 2 15
2008-12-03	14:53:39.26147	M15	OFF 1 14 2 15
2008-12-03	14:53:39.88771	M16	OFF 1 14 2 15
2008-12-03	14:53:41.24614	M09	OFF 2 15 1 14
2008-12-03	14:53:41.47087	M14	OFF 2 15 1 14
2008-12-03	14:53:43.431489	M14	ON 2 15 1 14
2008-12-03	14:53:43.65877	M14	ON 2 15 1 14
2008-12-03	14:53:45.83082	M14	OFF 2 15 1 14
2008-12-03	14:53:51.654	M09	ON 2 15
2008-12-03	14:53:53.704879	M09	OFF 2 15
2008-12-03	14:53:54.052589	M14	ON 2 15 1 14
2008-12-03	14:53:58.400609	M14	OFF 2 15 1 14
2008-12-03	14:53:59.10294	M14	ON 2 15 1 14
2008-12-03	14:54:01.07589	M14	OFF 2 15 1 14
2008-12-03	14:54:02.421109	M14	ON 2 15 1 14
